 
 
 i=         600
--->h_desplazatua_gorde(i)    0.00000020660628
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020595534
 i=         700
--->h_desplazatua_gorde(i)    0.00000020776294
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020841634
 i=         800
--->h_desplazatua_gorde(i)    0.00000020778892
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020834488
 i=         900
--->h_desplazatua_gorde(i)    0.00000020683718
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020596877
 i=        1000
--->h_desplazatua_gorde(i)    0.00000021037634
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021315950
 i=        1100
--->h_desplazatua_gorde(i)    0.00000020986793
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021170091
 i=        1200
--->h_desplazatua_gorde(i)    0.00000020750647
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020722660
 i=        1300
--->h_desplazatua_gorde(i)    0.00000020706172
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020718751
 i=        1400
--->h_desplazatua_gorde(i)    0.00000020916647
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021092067
 i=        1500
--->h_desplazatua_gorde(i)    0.00000020828039
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020895927
 i=        1600
--->h_desplazatua_gorde(i)    0.00000020609834
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020479757
 i=        1700
--->h_desplazatua_gorde(i)    0.00000020995957
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021197975
 i=        1800
--->h_desplazatua_gorde(i)    0.00000021190615
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021534146
 i=        1900
--->h_desplazatua_gorde(i)    0.00000020916597
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021023419
 i=        2000
--->h_desplazatua_gorde(i)    0.00000020796544
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020817673
 i=        2100
--->h_desplazatua_gorde(i)    0.00000020747785
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020739270
 i=        2200
--->h_desplazatua_gorde(i)    0.00000021009223
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021235684
 i=        2300
--->h_desplazatua_gorde(i)    0.00000021025796
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021155685
 i=        2400
--->h_desplazatua_gorde(i)    0.00000021225190
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021642747
 i=        2500
--->h_desplazatua_gorde(i)    0.00000012696219
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000012654401
 
 
 t=          51
 i=         100
--->h_desplazatua_gorde(i)    0.00000018893912
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000018456724
 i=         200
--->h_desplazatua_gorde(i)    0.00000019883245
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000019196518
 i=         300
--->h_desplazatua_gorde(i)    0.00000020559436
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020504855
 i=         400
--->h_desplazatua_gorde(i)    0.00000021273330
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021745949
 i=         500
--->h_desplazatua_gorde(i)    0.00000021193855
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021519270
 i=         600
--->h_desplazatua_gorde(i)    0.00000020657817
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020589862
 i=         700
--->h_desplazatua_gorde(i)    0.00000020778939
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020849599
 i=         800
--->h_desplazatua_gorde(i)    0.00000020777886
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020834808
 i=         900
--->h_desplazatua_gorde(i)    0.00000020680670
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020591109
 i=        1000
--->h_desplazatua_gorde(i)    0.00000021049682
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021340187
 i=        1100
--->h_desplazatua_gorde(i)    0.00000020994889
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021185149
 i=        1200
--->h_desplazatua_gorde(i)    0.00000020749997
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020721190
 i=        1300
--->h_desplazatua_gorde(i)    0.00000020706204
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020720251
 i=        1400
--->h_desplazatua_gorde(i)    0.00000020924269
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021107788
 i=        1500
--->h_desplazatua_gorde(i)    0.00000020831967
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020904116
 i=        1600
--->h_desplazatua_gorde(i)    0.00000020604689
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020470280
 i=        1700
--->h_desplazatua_gorde(i)    0.00000021007466
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021220212
 i=        1800
--->h_desplazatua_gorde(i)    0.00000021208672
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021566994
 i=        1900
--->h_desplazatua_gorde(i)    0.00000020923541
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021035612
 i=        2000
--->h_desplazatua_gorde(i)    0.00000020798410
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020821153
 i=        2100
--->h_desplazatua_gorde(i)    0.00000020750208
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020743389
 i=        2200
--->h_desplazatua_gorde(i)    0.00000021021398
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021258813
 i=        2300
--->h_desplazatua_gorde(i)    0.00000021039117
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021176300
 i=        2400
--->h_desplazatua_gorde(i)    0.00000021249423
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021685240
 i=        2500
--->h_desplazatua_gorde(i)    0.00000012693999
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000012648086
 
 
 t=          52
 i=         100
--->h_desplazatua_gorde(i)    0.00000018875261
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000018418978
 i=         200
--->h_desplazatua_gorde(i)    0.00000019854289
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000019145240
 i=         300
--->h_desplazatua_gorde(i)    0.00000020550986
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020494413
 i=         400
--->h_desplazatua_gorde(i)    0.00000021294703
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021787186
 i=         500
--->h_desplazatua_gorde(i)    0.00000021212230
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021550287
 i=         600
--->h_desplazatua_gorde(i)    0.00000020654994
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020584089
 i=         700
--->h_desplazatua_gorde(i)    0.00000020781702
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020857834
 i=         800
--->h_desplazatua_gorde(i)    0.00000020776758
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020834982
 i=         900
--->h_desplazatua_gorde(i)    0.00000020677562
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020585259
 i=        1000
--->h_desplazatua_gorde(i)    0.00000021062057
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021365058
 i=        1100
--->h_desplazatua_gorde(i)    0.00000021003034
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021200290
 i=        1200
--->h_desplazatua_gorde(i)    0.00000020749267
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020719605
 i=        1300
--->h_desplazatua_gorde(i)    0.00000020706310
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020721846
 i=        1400
--->h_desplazatua_gorde(i)    0.00000020932112
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021123935
 i=        1500
--->h_desplazatua_gorde(i)    0.00000020835870
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020912278
 i=        1600
--->h_desplazatua_gorde(i)    0.00000020599389
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020460503
 i=        1700
--->h_desplazatua_gorde(i)    0.00000021019335
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021243177
 i=        1800
--->h_desplazatua_gorde(i)    0.00000021227120
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021600490
 i=        1900
--->h_desplazatua_gorde(i)    0.00000020930652
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021048102
 i=        2000
--->h_desplazatua_gorde(i)    0.00000020800172
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020824442
 i=        2100
--->h_desplazatua_gorde(i)    0.00000020752782
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020747759
 i=        2200
--->h_desplazatua_gorde(i)    0.00000021033832
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021282435
 i=        2300
--->h_desplazatua_gorde(i)    0.00000021052882
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021197654
 i=        2400
--->h_desplazatua_gorde(i)    0.00000021274268
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021728645
 i=        2500
--->h_desplazatua_gorde(i)    0.00000012691646
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000012641345
 
 
 t=          53
 i=         100
--->h_desplazatua_gorde(i)    0.00000018856260
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000018380354
 i=         200
--->h_desplazatua_gorde(i)    0.00000019825139
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000019093634
 i=         300
--->h_desplazatua_gorde(i)    0.00000020542397
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020483802
 i=         400
--->h_desplazatua_gorde(i)    0.00000021316658
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021829538
 i=         500
--->h_desplazatua_gorde(i)    0.00000021230803
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021581488
 i=         600
--->h_desplazatua_gorde(i)    0.00000020652152
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020578196
 i=         700
--->h_desplazatua_gorde(i)    0.00000020784579
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020866325
 i=         800
--->h_desplazatua_gorde(i)    0.00000020775497
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020834990
 i=         900
--->h_desplazatua_gorde(i)    0.00000020674391
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020579322
 i=        1000
--->h_desplazatua_gorde(i)    0.00000021074785
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021390603
 i=        1100
--->h_desplazatua_gorde(i)    0.00000021011212
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021215481
 i=        1200
--->h_desplazatua_gorde(i)    0.00000020748450
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020717893
 i=        1300
--->h_desplazatua_gorde(i)    0.00000020706470
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020723486
 i=        1400
--->h_desplazatua_gorde(i)    0.00000020940166
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021140485
 i=        1500
--->h_desplazatua_gorde(i)    0.00000020839731
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020920379
 i=        1600
--->h_desplazatua_gorde(i)    0.00000020593941
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020450440
 i=        1700
--->h_desplazatua_gorde(i)    0.00000021031564
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021266874
 i=        1800
--->h_desplazatua_gorde(i)    0.00000021245955
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021634623
 i=        1900
--->h_desplazatua_gorde(i)    0.00000020937931
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021060888
 i=        2000
--->h_desplazatua_gorde(i)    0.00000020801818
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020827514
 i=        2100
--->h_desplazatua_gorde(i)    0.00000020755511
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020752390
 i=        2200
--->h_desplazatua_gorde(i)    0.00000021046534
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021306567
 i=        2300
--->h_desplazatua_gorde(i)    0.00000021067126
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021219812
 i=        2400
--->h_desplazatua_gorde(i)    0.00000021299724
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021772945
 i=        2500
--->h_desplazatua_gorde(i)    0.00000012689158
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000012634173
 
 
 t=          54
 i=         100
--->h_desplazatua_gorde(i)    0.00000018836909
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000018340846
 i=         200
--->h_desplazatua_gorde(i)    0.00000019795813
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000019041732
 i=         300
--->h_desplazatua_gorde(i)    0.00000020533670
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020473023
 i=         400
--->h_desplazatua_gorde(i)    0.00000021339207
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021873023
 i=         500
--->h_desplazatua_gorde(i)    0.00000021249550
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021612831
 i=         600
--->h_desplazatua_gorde(i)    0.00000020649284
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020572164
 i=         700
--->h_desplazatua_gorde(i)    0.00000020787567
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020875059
 i=         800
--->h_desplazatua_gorde(i)    0.00000020774091
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020834811
 i=         900
--->h_desplazatua_gorde(i)    0.00000020671162
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020573306
 i=        1000
--->h_desplazatua_gorde(i)    0.00000021087867
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021416830
 i=        1100
--->h_desplazatua_gorde(i)    0.00000021019404
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021230687
 i=        1200
--->h_desplazatua_gorde(i)    0.00000020747530
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020716011
 i=        1300
--->h_desplazatua_gorde(i)    0.00000020706732
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020725264
 i=        1400
--->h_desplazatua_gorde(i)    0.00000020948426
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021157430
 i=        1500
--->h_desplazatua_gorde(i)    0.00000020843543
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020928402
 i=        1600
--->h_desplazatua_gorde(i)    0.00000020588340
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020440082
 i=        1700
--->h_desplazatua_gorde(i)    0.00000021044158
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021291309
 i=        1800
--->h_desplazatua_gorde(i)    0.00000021265172
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021669377
 i=        1900
--->h_desplazatua_gorde(i)    0.00000020945376
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021073970
 i=        2000
--->h_desplazatua_gorde(i)    0.00000020803334
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020830343
 i=        2100
--->h_desplazatua_gorde(i)    0.00000020758401
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020757288
 i=        2200
--->h_desplazatua_gorde(i)    0.00000021059499
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021331194
 i=        2300
--->h_desplazatua_gorde(i)    0.00000021081854
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021242778
 i=        2400
--->h_desplazatua_gorde(i)    0.00000021325789
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021818128
 i=        2500
--->h_desplazatua_gorde(i)    0.00000012686535
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000012626560
 
 
 t=          55
 i=         100
--->h_desplazatua_gorde(i)    0.00000018817209
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000018300448
 i=         200
--->h_desplazatua_gorde(i)    0.00000019766328
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000018989565
 i=         300
--->h_desplazatua_gorde(i)    0.00000020524810
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020462078
 i=         400
--->h_desplazatua_gorde(i)    0.00000021362364
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021917662
 i=         500
--->h_desplazatua_gorde(i)    0.00000021268476
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
